timestamp_ms,performance_score,confidence_score,stress_score,engagement_score,posture_score,openness_score,fidget_score,lean,dominant_emotion,face_stress,face_confidence,eye_contact,tone_label,pitch_mean,pitch_variance,energy,speaking_rate,pause_ratio,tone_overall
69973.48690032959,0.48,0.497,0.583,0.535,1.0,0.45,0.578,neutral,neutral,0.0,0.5,True,hesitant,1741.23,808948.96,0.0001,0.1869,1.0,0.289
70012.38250732422,0.48,0.499,0.583,0.53,1.0,0.433,0.549,neutral,neutral,0.0,0.5,True,hesitant,1741.23,808948.96,0.0001,0.1869,1.0,0.289
70042.23012924194,0.487,0.519,0.583,0.53,1.0,0.431,0.437,neutral,neutral,0.0,0.5,True,hesitant,1741.23,808948.96,0.0001,0.1869,1.0,0.289
70072.58749008179,0.488,0.517,0.583,0.536,1.0,0.454,0.471,neutral,neutral,0.0,0.5,True,hesitant,1741.23,808948.96,0.0001,0.1869,1.0,0.289
70106.87589645386,0.491,0.521,0.583,0.541,1.0,0.468,0.464,neutral,neutral,0.0,0.5,True,hesitant,1741.23,808948.96,0.0001,0.1869,1.0,0.289
70136.52181625366,0.488,0.517,0.583,0.538,1.0,0.458,0.474,neutral,neutral,0.0,0.5,True,hesitant,1741.23,808948.96,0.0001,0.1869,1.0,0.289
70164.64877128601,0.492,0.523,0.583,0.544,1.0,0.479,0.467,neutral,neutral,0.0,0.5,True,hesitant,1741.23,808948.96,0.0001,0.1869,1.0,0.289
70197.46112823486,0.477,0.502,0.583,0.517,1.0,0.388,0.493,neutral,neutral,0.0,0.5,True,hesitant,1741.23,808948.96,0.0001,0.1869,1.0,0.289
70226.42612457275,0.481,0.512,0.583,0.519,1.0,0.397,0.441,neutral,neutral,0.0,0.5,True,hesitant,1741.23,808948.96,0.0001,0.1869,1.0,0.289
70255.0675868988,0.482,0.507,0.583,0.528,1.0,0.426,0.498,neutral,neutral,0.0,0.5,True,hesitant,1741.23,808948.96,0.0001,0.1869,1.0,0.289
70289.41988945007,0.473,0.481,0.583,0.528,1.0,0.427,0.647,neutral,neutral,0.0,0.5,True,hesitant,1741.23,808948.96,0.0001,0.1869,1.0,0.289
70316.30253791809,0.471,0.478,0.583,0.527,1.0,0.424,0.661,neutral,neutral,0.0,0.5,True,hesitant,1741.23,808948.96,0.0001,0.1869,1.0,0.289
70348.88982772827,0.482,0.494,0.583,0.543,1.0,0.477,0.623,neutral,neutral,0.0,0.5,True,hesitant,1741.23,808948.96,0.0001,0.1869,1.0,0.289
70383.16226005554,0.476,0.485,0.583,0.536,1.0,0.454,0.65,neutral,neutral,0.0,0.5,True,hesitant,1741.23,808948.96,0.0001,0.1869,1.0,0.289
70411.8480682373,0.473,0.468,0.583,0.543,1.0,0.475,0.767,neutral,neutral,0.0,0.5,True,hesitant,1741.23,808948.96,0.0001,0.1869,1.0,0.289
70440.43469429016,0.454,0.43,0.583,0.525,1.0,0.416,0.921,neutral,neutral,0.0,0.5,True,hesitant,1741.23,808948.96,0.0001,0.1869,1.0,0.289
70479.0346622467,0.444,0.41,0.583,0.516,1.0,0.385,1.0,neutral,neutral,0.0,0.5,True,hesitant,1741.23,808948.96,0.0001,0.1869,1.0,0.289
70511.22975349426,0.447,0.413,0.583,0.522,1.0,0.405,1.0,neutral,neutral,0.0,0.5,True,hesitant,1741.23,808948.96,0.0001,0.1869,1.0,0.289
70550.01068115234,0.451,0.418,0.583,0.53,1.0,0.431,1.0,neutral,neutral,0.0,0.5,True,hesitant,1741.23,808948.96,0.0001,0.1869,1.0,0.289
70587.90516853333,0.454,0.422,0.583,0.536,1.0,0.451,1.0,neutral,neutral,0.0,0.5,True,hesitant,1741.23,808948.96,0.0001,0.1869,1.0,0.289
70623.81029129028,0.456,0.424,0.583,0.539,1.0,0.463,1.0,neutral,neutral,0.0,0.5,True,hesitant,1741.23,808948.96,0.0001,0.1869,1.0,0.289
70660.00056266785,0.462,0.431,0.583,0.55,1.0,0.498,1.0,neutral,neutral,0.0,0.5,True,hesitant,1741.23,808948.96,0.0001,0.1869,1.0,0.289
70701.88665390015,0.465,0.435,0.583,0.557,1.0,0.523,1.0,neutral,neutral,0.0,0.5,True,hesitant,1741.23,808948.96,0.0001,0.1869,1.0,0.289
70731.66680335999,0.463,0.433,0.583,0.552,1.0,0.506,0.993,neutral,neutral,0.0,0.5,True,hesitant,1741.23,808948.96,0.0001,0.1869,1.0,0.289
70758.95476341248,0.473,0.459,0.583,0.553,1.0,0.508,0.85,neutral,neutral,0.0,0.5,True,hesitant,1741.23,808948.96,0.0001,0.1869,1.0,0.289
70793.9944267273,0.474,0.458,0.583,0.559,1.0,0.53,0.88,neutral,neutral,0.0,0.5,True,hesitant,1741.23,808948.96,0.0001,0.1869,1.0,0.289
70822.99661636353,0.475,0.459,0.583,0.562,1.0,0.538,0.881,neutral,neutral,0.0,0.5,True,hesitant,1741.23,808948.96,0.0001,0.1869,1.0,0.289
70850.91042518616,0.478,0.464,0.583,0.565,1.0,0.549,0.867,neutral,neutral,0.0,0.5,True,hesitant,1741.23,808948.96,0.0001,0.1869,1.0,0.289
70889.01472091675,0.485,0.486,0.583,0.564,1.0,0.547,0.738,neutral,neutral,0.0,0.5,True,hesitant,1741.23,808948.96,0.0001,0.1869,1.0,0.289
70921.47254943848,0.489,0.498,0.583,0.564,1.0,0.547,0.674,neutral,neutral,0.0,0.5,True,hesitant,1741.23,808948.96,0.0001,0.1869,1.0,0.289
70949.57375526428,0.487,0.505,0.583,0.548,1.0,0.491,0.573,neutral,neutral,0.0,0.5,True,hesitant,1741.23,808948.96,0.0001,0.1869,1.0,0.289
70986.2208366394,0.487,0.506,0.583,0.546,1.0,0.485,0.567,neutral,neutral,0.0,0.5,True,hesitant,1741.23,808948.96,0.0001,0.1869,1.0,0.289
71019.28997039795,0.484,0.496,0.583,0.549,1.0,0.497,0.633,neutral,neutral,0.0,0.5,True,hesitant,1741.23,808948.96,0.0001,0.1869,1.0,0.289
71047.54281044006,0.469,0.475,0.583,0.524,1.0,0.412,0.661,neutral,neutral,0.0,0.5,True,hesitant,1741.23,808948.96,0.0001,0.1869,1.0,0.289
71085.09516716003,0.466,0.462,0.583,0.527,1.0,0.421,0.747,neutral,neutral,0.0,0.5,True,hesitant,1741.23,808948.96,0.0001,0.1869,1.0,0.289
71114.9640083313,0.473,0.474,0.583,0.536,1.0,0.453,0.71,neutral,neutral,0.0,0.5,True,hesitant,1741.23,808948.96,0.0001,0.1869,1.0,0.289
71147.77970314026,0.474,0.476,0.583,0.537,1.0,0.457,0.703,neutral,neutral,0.0,0.5,True,hesitant,1741.23,808948.96,0.0001,0.1869,1.0,0.289
71185.30583381653,0.472,0.48,0.583,0.528,1.0,0.425,0.652,neutral,neutral,0.0,0.5,True,hesitant,1741.23,808948.96,0.0001,0.1869,1.0,0.289
71217.55123138428,0.47,0.474,0.583,0.528,1.0,0.427,0.688,neutral,neutral,0.0,0.5,True,hesitant,1741.23,808948.96,0.0001,0.1869,1.0,0.289
71247.4913597107,0.47,0.472,0.583,0.531,1.0,0.435,0.703,neutral,neutral,0.0,0.5,True,hesitant,1741.23,808948.96,0.0001,0.1869,1.0,0.289
71283.17523002625,0.471,0.472,0.583,0.534,1.0,0.445,0.712,neutral,neutral,0.0,0.5,True,hesitant,1741.23,808948.96,0.0001,0.1869,1.0,0.289
71313.56406211853,0.476,0.477,0.583,0.545,1.0,0.483,0.722,neutral,neutral,0.0,0.5,True,hesitant,1741.23,808948.96,0.0001,0.1869,1.0,0.289
71339.8118019104,0.478,0.468,0.583,0.562,1.0,0.54,0.835,neutral,neutral,0.0,0.5,True,hesitant,1741.23,808948.96,0.0001,0.1869,1.0,0.289
71380.15174865723,0.481,0.478,0.583,0.56,1.0,0.534,0.766,neutral,neutral,0.0,0.5,True,hesitant,1741.23,808948.96,0.0001,0.1869,1.0,0.289
71410.15863418579,0.482,0.479,0.583,0.56,1.0,0.531,0.761,neutral,neutral,0.0,0.5,True,hesitant,1741.23,808948.96,0.0001,0.1869,1.0,0.289
71445.00875473022,0.479,0.476,0.583,0.556,1.0,0.519,0.766,neutral,neutral,0.0,0.5,True,hesitant,1741.23,808948.96,0.0001,0.1869,1.0,0.289
71491.96934700012,0.48,0.48,0.583,0.554,1.0,0.513,0.739,neutral,neutral,0.0,0.5,True,hesitant,1741.23,808948.96,0.0001,0.1869,1.0,0.289
71536.57579421997,0.48,0.469,0.583,0.567,1.0,0.555,0.838,neutral,neutral,0.0,0.5,True,hesitant,1741.23,808948.96,0.0001,0.1869,1.0,0.289
71580.01470565796,0.481,0.476,0.583,0.563,1.0,0.542,0.789,neutral,neutral,0.0,0.5,True,hesitant,1741.23,808948.96,0.0001,0.1869,1.0,0.289
71623.01516532898,0.468,0.449,0.583,0.551,1.0,0.503,0.904,neutral,neutral,0.0,0.5,True,hesitant,1741.23,808948.96,0.0001,0.1869,1.0,0.289
71660.32004356384,0.469,0.448,0.583,0.554,1.0,0.512,0.914,neutral,neutral,0.0,0.5,True,hesitant,1741.23,808948.96,0.0001,0.1869,1.0,0.289
71701.85613632202,0.472,0.445,0.576,0.56,1.0,0.535,0.976,neutral,neutral,0.0,0.5,True,hesitant,1931.16,568397.77,0.0,0.1976,1.0,0.271
71740.6644821167,0.479,0.458,0.576,0.567,1.0,0.555,0.928,neutral,neutral,0.0,0.5,True,hesitant,1931.16,568397.77,0.0,0.1976,1.0,0.271
71771.5277671814,0.479,0.462,0.576,0.563,1.0,0.542,0.894,neutral,neutral,0.0,0.5,True,hesitant,1931.16,568397.77,0.0,0.1976,1.0,0.271
71799.24249649048,0.466,0.44,0.576,0.545,1.0,0.484,0.953,neutral,neutral,0.0,0.5,True,hesitant,1931.16,568397.77,0.0,0.1976,1.0,0.271
71834.8913192749,0.465,0.44,0.576,0.542,1.0,0.472,0.941,neutral,neutral,0.0,0.5,True,hesitant,1931.16,568397.77,0.0,0.1976,1.0,0.271
71863.98267745972,0.476,0.459,0.576,0.556,1.0,0.521,0.892,neutral,neutral,0.0,0.5,True,hesitant,1931.16,568397.77,0.0,0.1976,1.0,0.271
71888.18979263306,0.476,0.459,0.576,0.556,1.0,0.521,0.892,neutral,neutral,0.0,0.5,True,hesitant,1931.16,568397.77,0.0,0.1976,1.0,0.271
71920.62973976135,0.471,0.448,0.576,0.554,1.0,0.515,0.943,neutral,neutral,0.0,0.5,True,hesitant,1931.16,568397.77,0.0,0.1976,1.0,0.271
71947.67665863037,0.46,0.428,0.576,0.54,1.0,0.467,1.0,neutral,neutral,0.0,0.5,True,hesitant,1931.16,568397.77,0.0,0.1976,1.0,0.271
71976.41563415527,0.404,0.437,0.665,0.446,1.0,0.437,0.952,neutral,neutral,0.522,0.276,True,hesitant,1931.16,568397.77,0.0,0.1976,1.0,0.271
72095.86954116821,0.417,0.467,0.665,0.454,1.0,0.463,0.809,neutral,neutral,0.522,0.276,True,hesitant,1931.16,568397.77,0.0,0.1976,1.0,0.271
72122.41387367249,0.411,0.45,0.665,0.455,1.0,0.469,0.905,neutral,neutral,0.522,0.276,True,hesitant,1931.16,568397.77,0.0,0.1976,1.0,0.271
72150.34985542297,0.421,0.469,0.659,0.457,1.0,0.473,0.805,neutral,neutral,0.504,0.277,True,hesitant,1931.16,568397.77,0.0,0.1976,1.0,0.271
72261.00444793701,0.426,0.474,0.659,0.469,1.0,0.513,0.815,neutral,neutral,0.504,0.277,True,hesitant,1931.16,568397.77,0.0,0.1976,1.0,0.271
72290.29130935669,0.425,0.475,0.659,0.464,1.0,0.497,0.798,neutral,neutral,0.504,0.277,True,hesitant,1931.16,568397.77,0.0,0.1976,1.0,0.271
72324.45168495178,0.477,0.46,0.576,0.56,1.0,0.535,0.899,neutral,neutral,0.0,0.5,True,hesitant,1931.16,568397.77,0.0,0.1976,1.0,0.271
72360.51797866821,0.479,0.466,0.576,0.559,1.0,0.531,0.862,neutral,neutral,0.0,0.5,True,hesitant,1931.16,568397.77,0.0,0.1976,1.0,0.271
72390.94305038452,0.476,0.47,0.576,0.545,1.0,0.483,0.793,neutral,neutral,0.0,0.5,True,hesitant,1931.16,568397.77,0.0,0.1976,1.0,0.271
72420.78256607056,0.474,0.464,0.576,0.543,1.0,0.477,0.815,neutral,neutral,0.0,0.5,True,hesitant,1931.16,568397.77,0.0,0.1976,1.0,0.271
72456.66933059692,0.476,0.469,0.576,0.544,1.0,0.479,0.791,neutral,neutral,0.0,0.5,True,hesitant,1931.16,568397.77,0.0,0.1976,1.0,0.271
72485.15701293945,0.48,0.474,0.576,0.551,1.0,0.505,0.797,neutral,neutral,0.0,0.5,True,hesitant,1931.16,568397.77,0.0,0.1976,1.0,0.271
72545.2561378479,0.47,0.456,0.576,0.54,1.0,0.467,0.849,neutral,neutral,0.0,0.5,True,hesitant,1931.16,568397.77,0.0,0.1976,1.0,0.271
72577.44789123535,0.469,0.462,0.576,0.53,1.0,0.435,0.788,neutral,neutral,0.0,0.5,True,hesitant,1931.16,568397.77,0.0,0.1976,1.0,0.271
72610.75758934021,0.471,0.461,0.576,0.538,1.0,0.46,0.817,neutral,neutral,0.0,0.5,True,hesitant,1931.16,568397.77,0.0,0.1976,1.0,0.271
72638.85569572449,0.466,0.455,0.576,0.527,1.0,0.422,0.812,neutral,neutral,0.0,0.5,True,hesitant,1931.16,568397.77,0.0,0.1976,1.0,0.271
72673.73061180115,0.476,0.475,0.576,0.538,1.0,0.46,0.743,neutral,neutral,0.0,0.5,True,hesitant,1931.16,568397.77,0.0,0.1976,1.0,0.271
72700.21224021912,0.459,0.444,0.576,0.519,1.0,0.397,0.847,neutral,neutral,0.0,0.5,True,hesitant,1931.16,568397.77,0.0,0.1976,1.0,0.271
72732.06281661987,0.407,0.449,0.658,0.434,1.0,0.389,0.832,neutral,neutral,0.497,0.27,True,hesitant,1931.16,568397.77,0.0,0.1976,1.0,0.271
72846.843957901,0.424,0.474,0.658,0.461,1.0,0.48,0.782,neutral,neutral,0.497,0.27,True,hesitant,1931.16,568397.77,0.0,0.1976,1.0,0.271
72875.28038024902,0.433,0.493,0.658,0.468,1.0,0.504,0.701,neutral,neutral,0.497,0.27,True,hesitant,1931.16,568397.77,0.0,0.1976,1.0,0.271
72901.84688568115,0.48,0.484,0.576,0.541,1.0,0.47,0.708,neutral,neutral,0.0,0.5,True,hesitant,1931.16,568397.77,0.0,0.1976,1.0,0.271
72935.44268608093,0.48,0.477,0.576,0.548,1.0,0.492,0.764,neutral,neutral,0.0,0.5,True,hesitant,1931.16,568397.77,0.0,0.1976,1.0,0.271
72964.00880813599,0.474,0.473,0.576,0.535,1.0,0.45,0.748,neutral,neutral,0.0,0.5,True,hesitant,1931.16,568397.77,0.0,0.1976,1.0,0.271
72997.21789360046,0.426,0.483,0.657,0.458,1.0,0.518,0.779,neutral,neutral,0.506,0.295,True,hesitant,1931.16,568397.77,0.0,0.1976,1.0,0.271
73117.22111701965,0.411,0.45,0.657,0.444,1.0,0.471,0.916,neutral,neutral,0.506,0.295,True,hesitant,1931.16,568397.77,0.0,0.1976,1.0,0.271
73143.99266242981,0.423,0.47,0.657,0.462,1.0,0.532,0.867,neutral,neutral,0.506,0.295,True,hesitant,1931.16,568397.77,0.0,0.1976,1.0,0.271
73178.79152297974,0.482,0.468,0.576,0.567,1.0,0.555,0.877,neutral,neutral,0.0,0.5,True,hesitant,1931.16,568397.77,0.0,0.1976,1.0,0.271
73213.13381195068,0.482,0.463,0.576,0.572,1.0,0.572,0.918,neutral,neutral,0.0,0.5,True,hesitant,1931.16,568397.77,0.0,0.1976,1.0,0.271
73244.07601356506,0.487,0.469,0.576,0.581,1.0,0.602,0.92,neutral,neutral,0.0,0.5,True,hesitant,1931.16,568397.77,0.0,0.1976,1.0,0.271
73277.90808677673,0.486,0.471,0.576,0.576,1.0,0.588,0.896,neutral,neutral,0.0,0.5,True,hesitant,1931.16,568397.77,0.0,0.1976,1.0,0.271
73329.17261123657,0.496,0.497,0.576,0.58,1.0,0.599,0.768,neutral,neutral,0.0,0.5,True,hesitant,1931.16,568397.77,0.0,0.1976,1.0,0.271
73364.1185760498,0.497,0.5,0.576,0.58,1.0,0.601,0.75,neutral,neutral,0.0,0.5,True,hesitant,1931.16,568397.77,0.0,0.1976,1.0,0.271
73399.5201587677,0.487,0.482,0.576,0.565,1.0,0.55,0.795,neutral,neutral,0.0,0.5,True,hesitant,1931.16,568397.77,0.0,0.1976,1.0,0.271
73440.87958335876,0.473,0.457,0.576,0.548,1.0,0.495,0.871,neutral,neutral,0.0,0.5,True,hesitant,1931.16,568397.77,0.0,0.1976,1.0,0.271
73477.34069824219,0.528,0.476,0.433,0.543,1.0,0.478,1.0,neutral,neutral,0.0,0.5,True,hesitant,2231.2,72575.82,0.0,0.206,1.0,0.414
73504.81820106506,0.456,0.473,0.557,0.451,1.0,0.451,1.0,neutral,neutral,0.506,0.268,True,hesitant,2231.2,72575.82,0.0,0.206,1.0,0.414
73617.4247264862,0.446,0.461,0.557,0.432,1.0,0.388,1.0,neutral,neutral,0.506,0.268,True,hesitant,2231.2,72575.82,0.0,0.206,1.0,0.414
73648.28705787659,0.446,0.461,0.557,0.433,1.0,0.391,1.0,neutral,neutral,0.506,0.268,True,hesitant,2231.2,72575.82,0.0,0.206,1.0,0.414
73677.76894569397,0.442,0.453,0.547,0.418,1.0,0.343,1.0,neutral,neutral,0.481,0.272,True,hesitant,2231.2,72575.82,0.0,0.206,1.0,0.414
73804.80074882507,0.434,0.442,0.547,0.402,1.0,0.291,1.0,neutral,neutral,0.481,0.272,True,hesitant,2231.2,72575.82,0.0,0.206,1.0,0.414
73834.38110351562,0.431,0.439,0.547,0.397,1.0,0.272,1.0,neutral,neutral,0.481,0.272,True,hesitant,2231.2,72575.82,0.0,0.206,1.0,0.414
73864.69006538391,0.494,0.433,0.433,0.481,1.0,0.27,1.0,neutral,neutral,0.0,0.5,True,hesitant,2231.2,72575.82,0.0,0.206,1.0,0.414
73899.43957328796,0.495,0.434,0.433,0.482,1.0,0.272,1.0,neutral,neutral,0.0,0.5,True,hesitant,2231.2,72575.82,0.0,0.206,1.0,0.414
73929.59880828857,0.494,0.433,0.433,0.48,1.0,0.265,1.0,neutral,neutral,0.0,0.5,True,hesitant,2231.2,72575.82,0.0,0.206,1.0,0.414
73956.14671707153,0.432,0.435,0.555,0.414,1.0,0.268,1.0,neutral,fear,0.493,0.215,True,hesitant,2231.2,72575.82,0.0,0.206,1.0,0.414
74096.42601013184,0.431,0.433,0.555,0.412,1.0,0.261,1.0,neutral,fear,0.493,0.215,True,hesitant,2231.2,72575.82,0.0,0.206,1.0,0.414
74123.89135360718,0.421,0.421,0.555,0.393,1.0,0.198,1.0,neutral,fear,0.493,0.215,True,hesitant,2231.2,72575.82,0.0,0.206,1.0,0.414
74153.84888648987,0.5,0.441,0.433,0.492,1.0,0.307,1.0,neutral,neutral,0.0,0.5,True,hesitant,2231.2,72575.82,0.0,0.206,1.0,0.414
74193.6559677124,0.505,0.447,0.433,0.501,1.0,0.337,1.0,neutral,neutral,0.0,0.5,True,hesitant,2231.2,72575.82,0.0,0.206,1.0,0.414
74226.32312774658,0.52,0.465,0.433,0.528,1.0,0.428,1.0,neutral,neutral,0.0,0.5,True,hesitant,2231.2,72575.82,0.0,0.206,1.0,0.414
74255.88774681091,0.468,0.482,0.543,0.466,1.0,0.496,1.0,neutral,neutral,0.469,0.261,True,hesitant,2231.2,72575.82,0.0,0.206,1.0,0.414
74401.64589881897,0.463,0.475,0.543,0.456,1.0,0.464,1.0,neutral,neutral,0.469,0.261,True,hesitant,2231.2,72575.82,0.0,0.206,1.0,0.414
74432.29079246521,0.467,0.48,0.543,0.463,1.0,0.487,1.0,neutral,neutral,0.469,0.261,True,hesitant,2231.2,72575.82,0.0,0.206,1.0,0.414
74462.06617355347,0.469,0.487,0.552,0.473,1.0,0.519,1.0,neutral,neutral,0.495,0.27,True,hesitant,2231.2,72575.82,0.0,0.206,1.0,0.414
74596.28129005432,0.469,0.487,0.552,0.473,1.0,0.519,1.0,neutral,neutral,0.495,0.27,True,hesitant,2231.2,72575.82,0.0,0.206,1.0,0.414
74623.54016304016,0.485,0.507,0.552,0.504,1.0,0.623,1.0,neutral,neutral,0.495,0.27,True,hesitant,2231.2,72575.82,0.0,0.206,1.0,0.414
74651.59296989441,0.484,0.503,0.55,0.501,1.0,0.608,1.0,neutral,neutral,0.487,0.263,True,hesitant,2231.2,72575.82,0.0,0.206,1.0,0.414
74776.86142921448,0.482,0.5,0.55,0.497,1.0,0.595,1.0,neutral,neutral,0.487,0.263,True,hesitant,2231.2,72575.82,0.0,0.206,1.0,0.414
74806.57196044922,0.483,0.502,0.55,0.5,1.0,0.605,1.0,neutral,neutral,0.487,0.263,True,hesitant,2231.2,72575.82,0.0,0.206,1.0,0.414
74836.1885547638,0.536,0.486,0.433,0.558,1.0,0.526,1.0,neutral,neutral,0.0,0.5,True,hesitant,2231.2,72575.82,0.0,0.206,1.0,0.414
74876.07216835022,0.527,0.474,0.433,0.541,1.0,0.471,1.0,neutral,neutral,0.0,0.5,True,hesitant,2231.2,72575.82,0.0,0.206,1.0,0.414
74908.04290771484,0.526,0.474,0.433,0.54,1.0,0.467,1.0,neutral,neutral,0.0,0.5,True,hesitant,2231.2,72575.82,0.0,0.206,1.0,0.414
74940.2084350586,0.523,0.469,0.433,0.534,1.0,0.445,1.0,neutral,neutral,0.0,0.5,True,hesitant,2231.2,72575.82,0.0,0.206,1.0,0.414
74976.09066963196,0.528,0.48,0.433,0.538,1.0,0.459,0.958,neutral,neutral,0.0,0.5,True,hesitant,2231.2,72575.82,0.0,0.206,1.0,0.414
75006.80303573608,0.532,0.495,0.433,0.533,1.0,0.442,0.867,neutral,neutral,0.0,0.5,True,hesitant,2231.2,72575.82,0.0,0.206,1.0,0.414
75048.03156852722,0.544,0.531,0.433,0.532,1.0,0.44,0.689,neutral,neutral,0.0,0.5,True,hesitant,2231.2,72575.82,0.0,0.206,1.0,0.414
75101.36604309082,0.545,0.536,0.433,0.53,1.0,0.433,0.66,neutral,neutral,0.0,0.5,True,hesitant,2231.2,72575.82,0.0,0.206,1.0,0.414
75138.90266418457,0.544,0.529,0.433,0.534,1.0,0.447,0.712,neutral,neutral,0.0,0.5,True,hesitant,2231.2,72575.82,0.0,0.206,1.0,0.414
75174.65281486511,0.542,0.521,0.433,0.538,1.0,0.459,0.757,neutral,neutral,0.0,0.5,True,hesitant,2231.2,72575.82,0.0,0.206,1.0,0.414
75221.62747383118,0.499,0.509,0.549,0.543,1.0,0.477,0.653,neutral,neutral,0.0,0.5,True,hesitant,2285.71,0.0,0.0,0.204,1.0,0.26
75253.12423706055,0.505,0.517,0.549,0.554,1.0,0.514,0.653,neutral,neutral,0.0,0.5,True,hesitant,2285.71,0.0,0.0,0.204,1.0,0.26
75281.04829788208,0.517,0.532,0.549,0.575,1.0,0.582,0.645,neutral,neutral,0.0,0.5,True,hesitant,2285.71,0.0,0.0,0.204,1.0,0.26
75317.87300109863,0.514,0.53,0.549,0.57,1.0,0.568,0.646,neutral,neutral,0.0,0.5,True,hesitant,2285.71,0.0,0.0,0.204,1.0,0.26
75346.78292274475,0.518,0.541,0.549,0.568,1.0,0.561,0.586,neutral,neutral,0.0,0.5,True,hesitant,2285.71,0.0,0.0,0.204,1.0,0.26
75378.63683700562,0.45,0.536,0.654,0.471,1.0,0.525,0.568,neutral,neutral,0.508,0.275,True,hesitant,2285.71,0.0,0.0,0.204,1.0,0.26
75524.84917640686,0.451,0.537,0.654,0.472,1.0,0.527,0.564,neutral,neutral,0.508,0.275,True,hesitant,2285.71,0.0,0.0,0.204,1.0,0.26
75553.5352230072,0.448,0.536,0.654,0.464,1.0,0.499,0.542,neutral,neutral,0.508,0.275,True,hesitant,2285.71,0.0,0.0,0.204,1.0,0.26
75585.22152900696,0.452,0.538,0.644,0.464,1.0,0.523,0.556,neutral,neutral,0.488,0.287,True,hesitant,2285.71,0.0,0.0,0.204,1.0,0.26
75720.53575515747,0.446,0.533,0.644,0.448,1.0,0.471,0.536,neutral,neutral,0.488,0.287,True,hesitant,2285.71,0.0,0.0,0.204,1.0,0.26
75753.0779838562,0.442,0.524,0.644,0.446,1.0,0.462,0.569,neutral,neutral,0.488,0.287,True,hesitant,2285.71,0.0,0.0,0.204,1.0,0.26
75783.93983840942,0.426,0.505,0.649,0.423,1.0,0.385,0.59,neutral,neutral,0.498,0.28,True,hesitant,2285.71,0.0,0.0,0.204,1.0,0.26
75927.60682106018,0.433,0.521,0.649,0.425,1.0,0.391,0.512,neutral,neutral,0.498,0.28,True,hesitant,2285.71,0.0,0.0,0.204,1.0,0.26
75956.36940002441,0.444,0.537,0.649,0.443,1.0,0.452,0.489,neutral,neutral,0.498,0.28,True,hesitant,2285.71,0.0,0.0,0.204,1.0,0.26
75985.10599136353,0.448,0.541,0.652,0.457,1.0,0.476,0.494,neutral,neutral,0.502,0.272,True,hesitant,2285.71,0.0,0.0,0.204,1.0,0.26
76107.15389251709,0.434,0.517,0.652,0.437,1.0,0.41,0.549,neutral,neutral,0.502,0.272,True,hesitant,2285.71,0.0,0.0,0.204,1.0,0.26
76134.81712341309,0.435,0.524,0.652,0.434,1.0,0.4,0.505,neutral,neutral,0.502,0.272,True,hesitant,2285.71,0.0,0.0,0.204,1.0,0.26
76161.7751121521,0.498,0.518,0.549,0.531,1.0,0.438,0.571,neutral,neutral,0.0,0.5,True,hesitant,2285.71,0.0,0.0,0.204,1.0,0.26
76199.3670463562,0.504,0.524,0.549,0.542,1.0,0.472,0.575,neutral,neutral,0.0,0.5,True,hesitant,2285.71,0.0,0.0,0.204,1.0,0.26
76230.79133033752,0.516,0.538,0.549,0.566,1.0,0.554,0.59,neutral,neutral,0.0,0.5,True,hesitant,2285.71,0.0,0.0,0.204,1.0,0.26
76262.624502182,0.517,0.541,0.549,0.566,1.0,0.552,0.577,neutral,neutral,0.0,0.5,True,hesitant,2285.71,0.0,0.0,0.204,1.0,0.26
76302.29258537292,0.497,0.514,0.549,0.532,1.0,0.441,0.594,neutral,neutral,0.0,0.5,True,hesitant,2285.71,0.0,0.0,0.204,1.0,0.26
76332.83495903015,0.494,0.507,0.549,0.529,1.0,0.431,0.619,neutral,neutral,0.0,0.5,True,hesitant,2285.71,0.0,0.0,0.204,1.0,0.26
76361.89556121826,0.503,0.513,0.549,0.551,1.0,0.505,0.661,neutral,neutral,0.0,0.5,True,hesitant,2285.71,0.0,0.0,0.204,1.0,0.26
76400.40373802185,0.52,0.527,0.549,0.591,1.0,0.637,0.726,neutral,neutral,0.0,0.5,True,hesitant,2285.71,0.0,0.0,0.204,1.0,0.26
76427.74057388306,0.531,0.539,0.549,0.616,1.0,0.719,0.75,neutral,neutral,0.0,0.5,True,hesitant,2285.71,0.0,0.0,0.204,1.0,0.26
76457.28588104248,0.51,0.497,0.549,0.594,1.0,0.647,0.885,neutral,neutral,0.0,0.5,True,hesitant,2285.71,0.0,0.0,0.204,1.0,0.26
76495.03827095032,0.478,0.45,0.549,0.541,1.0,0.469,0.936,neutral,neutral,0.0,0.5,True,hesitant,2285.71,0.0,0.0,0.204,1.0,0.26
76526.17931365967,0.477,0.446,0.549,0.543,1.0,0.477,0.962,neutral,neutral,0.0,0.5,True,hesitant,2285.71,0.0,0.0,0.204,1.0,0.26
76559.6730709076,0.492,0.473,0.549,0.562,1.0,0.539,0.891,neutral,neutral,0.0,0.5,True,hesitant,2285.71,0.0,0.0,0.204,1.0,0.26
76601.42540931702,0.48,0.452,0.549,0.546,1.0,0.488,0.944,neutral,neutral,0.0,0.5,True,hesitant,2285.71,0.0,0.0,0.204,1.0,0.26
76634.21487808228,0.487,0.471,0.549,0.549,1.0,0.497,0.862,neutral,neutral,0.0,0.5,True,hesitant,2285.71,0.0,0.0,0.204,1.0,0.26
