timestamp_ms,performance_score,confidence_score,stress_score,engagement_score,posture_score,openness_score,fidget_score,lean,dominant_emotion,face_stress,face_confidence,eye_contact,tone_label,pitch_mean,pitch_variance,energy,speaking_rate,pause_ratio,tone_overall
89230.52382469177,0.57,0.648,0.583,0.657,1.0,0.976,0.427,neutral,surprise,0.369,0.115,True,hesitant,276.39,337804.63,0.0001,0.0984,1.0,0.364
89357.38921165466,0.578,0.665,0.583,0.663,1.0,0.996,0.353,neutral,surprise,0.369,0.115,True,hesitant,276.39,337804.63,0.0001,0.0984,1.0,0.364
89385.80131530762,0.578,0.667,0.583,0.663,1.0,0.993,0.339,neutral,surprise,0.369,0.115,True,hesitant,276.39,337804.63,0.0001,0.0984,1.0,0.364
89416.65363311768,0.574,0.667,0.588,0.655,1.0,0.987,0.329,neutral,surprise,0.397,0.122,True,hesitant,276.39,337804.63,0.0001,0.0984,1.0,0.364
89537.15252876282,0.576,0.669,0.588,0.658,1.0,0.998,0.333,neutral,surprise,0.397,0.122,True,hesitant,276.39,337804.63,0.0001,0.0984,1.0,0.364
89567.58904457092,0.576,0.67,0.588,0.659,1.0,0.999,0.327,neutral,surprise,0.397,0.122,True,hesitant,276.39,337804.63,0.0001,0.0984,1.0,0.364
89596.506357193,0.574,0.663,0.586,0.658,1.0,0.996,0.362,neutral,surprise,0.391,0.126,True,hesitant,276.39,337804.63,0.0001,0.0984,1.0,0.364
89716.83120727539,0.576,0.666,0.586,0.659,1.0,1.0,0.348,neutral,surprise,0.391,0.126,True,hesitant,276.39,337804.63,0.0001,0.0984,1.0,0.364
89748.99363517761,0.579,0.674,0.586,0.659,1.0,1.0,0.308,neutral,surprise,0.391,0.126,True,hesitant,276.39,337804.63,0.0001,0.0984,1.0,0.364
89781.65578842163,0.58,0.678,0.585,0.659,1.0,1.0,0.286,neutral,surprise,0.38,0.122,True,hesitant,276.39,337804.63,0.0001,0.0984,1.0,0.364
89939.18538093567,0.572,0.667,0.585,0.644,1.0,0.948,0.293,neutral,surprise,0.38,0.122,True,hesitant,276.39,337804.63,0.0001,0.0984,1.0,0.364
89980.96799850464,0.572,0.666,0.585,0.644,1.0,0.947,0.302,neutral,surprise,0.38,0.122,True,hesitant,276.39,337804.63,0.0001,0.0984,1.0,0.364
90016.11709594727,0.618,0.718,0.505,0.644,1.0,0.955,0.321,neutral,surprise,0.377,0.129,True,hesitant,1545.67,1060563.95,0.0,0.1675,1.0,0.446
90153.81574630737,0.62,0.72,0.505,0.648,1.0,0.969,0.323,neutral,surprise,0.377,0.129,True,hesitant,1545.67,1060563.95,0.0,0.1675,1.0,0.446
90183.76445770264,0.616,0.709,0.505,0.648,1.0,0.967,0.376,neutral,surprise,0.377,0.129,True,hesitant,1545.67,1060563.95,0.0,0.1675,1.0,0.446
90215.19994735718,0.614,0.714,0.512,0.645,1.0,0.971,0.354,neutral,surprise,0.409,0.141,True,hesitant,1545.67,1060563.95,0.0,0.1675,1.0,0.446
90333.88376235962,0.61,0.708,0.512,0.639,1.0,0.949,0.361,neutral,surprise,0.409,0.141,True,hesitant,1545.67,1060563.95,0.0,0.1675,1.0,0.446
90364.51244354248,0.61,0.703,0.512,0.644,1.0,0.966,0.404,neutral,surprise,0.409,0.141,True,hesitant,1545.67,1060563.95,0.0,0.1675,1.0,0.446
90394.8347568512,0.615,0.707,0.5,0.641,1.0,0.957,0.369,neutral,surprise,0.366,0.141,True,hesitant,1545.67,1060563.95,0.0,0.1675,1.0,0.446
90516.38340950012,0.618,0.715,0.5,0.643,1.0,0.965,0.342,neutral,surprise,0.366,0.141,True,hesitant,1545.67,1060563.95,0.0,0.1675,1.0,0.446
90548.25830459595,0.623,0.724,0.5,0.65,1.0,0.987,0.32,neutral,surprise,0.366,0.141,True,hesitant,1545.67,1060563.95,0.0,0.1675,1.0,0.446
90581.61449432373,0.619,0.716,0.501,0.647,1.0,0.963,0.339,neutral,surprise,0.363,0.126,True,hesitant,1545.67,1060563.95,0.0,0.1675,1.0,0.446
90706.04419708252,0.618,0.715,0.501,0.644,1.0,0.952,0.335,neutral,surprise,0.363,0.126,True,hesitant,1545.67,1060563.95,0.0,0.1675,1.0,0.446
90738.11364173889,0.603,0.683,0.501,0.631,1.0,0.908,0.449,neutral,surprise,0.363,0.126,True,hesitant,1545.67,1060563.95,0.0,0.1675,1.0,0.446
90769.3202495575,0.6,0.68,0.509,0.634,1.0,0.915,0.47,neutral,surprise,0.391,0.123,True,hesitant,1545.67,1060563.95,0.0,0.1675,1.0,0.446
91023.60534667969,0.601,0.68,0.509,0.638,1.0,0.93,0.484,neutral,surprise,0.391,0.123,True,hesitant,1545.67,1060563.95,0.0,0.1675,1.0,0.446
91065.33455848694,0.599,0.679,0.509,0.632,1.0,0.908,0.468,neutral,surprise,0.391,0.123,True,hesitant,1545.67,1060563.95,0.0,0.1675,1.0,0.446
91117.4488067627,0.6,0.673,0.505,0.638,1.0,0.895,0.491,neutral,surprise,0.364,0.094,True,hesitant,1545.67,1060563.95,0.0,0.1675,1.0,0.446
91376.26838684082,0.605,0.685,0.505,0.639,1.0,0.897,0.436,neutral,surprise,0.364,0.094,True,hesitant,1545.67,1060563.95,0.0,0.1675,1.0,0.446
91425.99058151245,0.606,0.686,0.505,0.641,1.0,0.904,0.437,neutral,surprise,0.364,0.094,True,hesitant,1545.67,1060563.95,0.0,0.1675,1.0,0.446
91472.88680076599,0.602,0.685,0.51,0.635,1.0,0.919,0.45,neutral,surprise,0.392,0.121,True,hesitant,1545.67,1060563.95,0.0,0.1675,1.0,0.446
91826.32684707642,0.605,0.695,0.51,0.635,1.0,0.92,0.402,neutral,surprise,0.392,0.121,True,hesitant,1545.67,1060563.95,0.0,0.1675,1.0,0.446
91887.00366020203,0.603,0.687,0.51,0.636,1.0,0.922,0.441,neutral,surprise,0.392,0.121,True,hesitant,1545.67,1060563.95,0.0,0.1675,1.0,0.446
91937.94465065002,0.59,0.666,0.518,0.628,1.0,0.894,0.488,neutral,surprise,0.368,0.122,True,hesitant,2219.07,130574.17,0.0,0.1988,1.0,0.427
92265.80739021301,0.59,0.666,0.518,0.626,1.0,0.887,0.481,neutral,surprise,0.368,0.122,True,hesitant,2219.07,130574.17,0.0,0.1988,1.0,0.427
92310.20617485046,0.595,0.674,0.518,0.634,1.0,0.914,0.472,neutral,surprise,0.368,0.122,True,hesitant,2219.07,130574.17,0.0,0.1988,1.0,0.427
92352.2355556488,0.593,0.672,0.525,0.637,1.0,0.915,0.487,neutral,surprise,0.393,0.113,True,hesitant,2219.07,130574.17,0.0,0.1988,1.0,0.427
92546.35000228882,0.6,0.692,0.525,0.637,1.0,0.913,0.384,neutral,surprise,0.393,0.113,True,hesitant,2219.07,130574.17,0.0,0.1988,1.0,0.427
92589.46561813354,0.6,0.691,0.525,0.64,1.0,0.923,0.396,neutral,surprise,0.393,0.113,True,hesitant,2219.07,130574.17,0.0,0.1988,1.0,0.427
92636.31296157837,0.611,0.704,0.521,0.655,1.0,0.953,0.368,neutral,surprise,0.369,0.097,True,hesitant,2219.07,130574.17,0.0,0.1988,1.0,0.427
92851.45735740662,0.611,0.704,0.521,0.655,1.0,0.951,0.368,neutral,surprise,0.369,0.097,True,hesitant,2219.07,130574.17,0.0,0.1988,1.0,0.427
92897.8624343872,0.613,0.708,0.521,0.66,1.0,0.969,0.364,neutral,surprise,0.369,0.097,True,hesitant,2219.07,130574.17,0.0,0.1988,1.0,0.427
92949.96094703674,0.609,0.704,0.523,0.653,1.0,0.956,0.367,neutral,surprise,0.381,0.106,True,hesitant,2219.07,130574.17,0.0,0.1988,1.0,0.427
93162.37735748291,0.606,0.697,0.523,0.652,1.0,0.952,0.4,neutral,surprise,0.381,0.106,True,hesitant,2219.07,130574.17,0.0,0.1988,1.0,0.427
93211.48180961609,0.605,0.691,0.523,0.653,1.0,0.956,0.432,neutral,surprise,0.381,0.106,True,hesitant,2219.07,130574.17,0.0,0.1988,1.0,0.427
93261.35206222534,0.586,0.644,0.512,0.634,1.0,0.88,0.595,neutral,surprise,0.331,0.09,True,hesitant,2219.07,130574.17,0.0,0.1988,1.0,0.427
93454.8647403717,0.588,0.645,0.512,0.639,1.0,0.896,0.603,neutral,surprise,0.331,0.09,True,hesitant,2219.07,130574.17,0.0,0.1988,1.0,0.427
93488.04235458374,0.596,0.659,0.512,0.647,1.0,0.922,0.562,neutral,surprise,0.331,0.09,True,hesitant,2219.07,130574.17,0.0,0.1988,1.0,0.427
93522.83596992493,0.591,0.659,0.513,0.633,1.0,0.928,0.553,neutral,surprise,0.358,0.136,True,hesitant,2219.07,130574.17,0.0,0.1988,1.0,0.427
93640.3272151947,0.589,0.657,0.513,0.628,1.0,0.91,0.544,neutral,surprise,0.358,0.136,True,hesitant,2219.07,130574.17,0.0,0.1988,1.0,0.427
93671.52237892151,0.583,0.648,0.513,0.618,1.0,0.877,0.557,neutral,surprise,0.358,0.136,True,hesitant,2219.07,130574.17,0.0,0.1988,1.0,0.427
100308.22825431824,0.523,0.528,0.574,0.632,1.0,0.8,1.0,neutral,surprise,0.292,0.025,True,hesitant,1032.76,974201.2,0.0001,0.1515,1.0,0.348
100339.24984931946,0.533,0.539,0.574,0.65,1.0,0.857,1.0,neutral,surprise,0.292,0.025,True,hesitant,1032.76,974201.2,0.0001,0.1515,1.0,0.348
100369.24076080322,0.54,0.549,0.576,0.665,1.0,0.903,1.0,neutral,surprise,0.299,0.02,True,hesitant,1032.76,974201.2,0.0001,0.1515,1.0,0.348
100491.48225784302,0.541,0.55,0.576,0.666,1.0,0.908,1.0,neutral,surprise,0.299,0.02,True,hesitant,1032.76,974201.2,0.0001,0.1515,1.0,0.348
100522.94301986694,0.538,0.547,0.576,0.661,1.0,0.892,1.0,neutral,surprise,0.299,0.02,True,hesitant,1032.76,974201.2,0.0001,0.1515,1.0,0.348
100550.14729499817,0.538,0.542,0.554,0.641,1.0,0.884,1.0,neutral,surprise,0.273,0.102,False,hesitant,1032.76,974201.2,0.0001,0.1515,1.0,0.348
100661.32879257202,0.453,0.435,0.554,0.483,1.0,0.355,1.0,neutral,surprise,0.273,0.102,False,hesitant,1032.76,974201.2,0.0001,0.1515,1.0,0.348
100691.84803962708,0.456,0.439,0.554,0.488,1.0,0.374,1.0,neutral,surprise,0.273,0.102,False,hesitant,1032.76,974201.2,0.0001,0.1515,1.0,0.348
100723.09827804565,0.426,0.417,0.597,0.462,1.0,0.265,1.0,neutral,surprise,0.461,0.151,False,hesitant,1032.76,974201.2,0.0001,0.1515,1.0,0.348
100893.6607837677,0.471,0.474,0.597,0.546,1.0,0.546,1.0,neutral,surprise,0.461,0.151,False,hesitant,1032.76,974201.2,0.0001,0.1515,1.0,0.348
100930.39131164551,0.475,0.479,0.597,0.554,1.0,0.572,1.0,neutral,surprise,0.461,0.151,False,hesitant,1032.76,974201.2,0.0001,0.1515,1.0,0.348
100965.6937122345,0.467,0.45,0.596,0.559,1.0,0.573,1.0,neutral,surprise,0.35,0.104,False,hesitant,871.25,785161.66,0.0022,0.1543,0.879,0.376
101096.67611122131,0.468,0.452,0.596,0.563,1.0,0.587,1.0,forward,surprise,0.35,0.104,False,hesitant,871.25,785161.66,0.0022,0.1543,0.879,0.376
101127.49981880188,0.475,0.458,0.596,0.577,1.0,0.634,1.0,forward,surprise,0.35,0.104,False,hesitant,871.25,785161.66,0.0022,0.1543,0.879,0.376
101156.8775177002,0.483,0.464,0.597,0.597,1.0,0.674,1.0,forward,surprise,0.416,0.187,False,hesitant,871.25,785161.66,0.0022,0.1543,0.879,0.376
101279.67619895935,0.489,0.47,0.597,0.612,1.0,0.721,1.0,forward,surprise,0.416,0.187,False,hesitant,871.25,785161.66,0.0022,0.1543,0.879,0.376
101308.86340141296,0.478,0.459,0.597,0.588,1.0,0.641,1.0,forward,surprise,0.416,0.187,False,hesitant,871.25,785161.66,0.0022,0.1543,0.879,0.376
101341.27593040466,0.478,0.461,0.6,0.589,1.0,0.654,1.0,forward,surprise,0.431,0.181,False,hesitant,871.25,785161.66,0.0022,0.1543,0.879,0.376
101463.20128440857,0.477,0.46,0.6,0.588,1.0,0.651,1.0,forward,surprise,0.431,0.181,False,hesitant,871.25,785161.66,0.0022,0.1543,0.879,0.376
101493.12424659729,0.481,0.464,0.6,0.595,1.0,0.676,1.0,forward,surprise,0.431,0.181,False,hesitant,871.25,785161.66,0.0022,0.1543,0.879,0.376
101526.57175064087,0.481,0.462,0.594,0.59,1.0,0.665,1.0,forward,surprise,0.318,0.086,False,hesitant,871.25,785161.66,0.0022,0.1543,0.879,0.376
101646.35920524597,0.45,0.432,0.594,0.523,1.0,0.443,1.0,forward,surprise,0.318,0.086,False,hesitant,871.25,785161.66,0.0022,0.1543,0.879,0.376
101682.29866027832,0.436,0.418,0.594,0.493,1.0,0.341,1.0,forward,surprise,0.318,0.086,False,hesitant,871.25,785161.66,0.0022,0.1543,0.879,0.376
101713.63615989685,0.434,0.424,0.597,0.482,1.0,0.379,1.0,forward,surprise,0.417,0.189,False,hesitant,871.25,785161.66,0.0022,0.1543,0.879,0.376
101827.96359062195,0.457,0.446,0.597,0.532,1.0,0.545,1.0,forward,surprise,0.417,0.189,False,hesitant,871.25,785161.66,0.0022,0.1543,0.879,0.376
101859.35735702515,0.466,0.456,0.597,0.552,1.0,0.613,1.0,forward,surprise,0.417,0.189,False,hesitant,871.25,785161.66,0.0022,0.1543,0.879,0.376
101889.10341262817,0.455,0.446,0.598,0.528,1.0,0.54,1.0,forward,surprise,0.416,0.18,False,hesitant,871.25,785161.66,0.0022,0.1543,0.879,0.376
102014.99652862549,0.424,0.415,0.598,0.46,1.0,0.314,1.0,forward,surprise,0.416,0.18,False,hesitant,871.25,785161.66,0.0022,0.1543,0.879,0.376
102043.68448257446,0.43,0.421,0.598,0.473,1.0,0.357,1.0,forward,surprise,0.416,0.18,False,hesitant,871.25,785161.66,0.0022,0.1543,0.879,0.376
102073.00519943237,0.448,0.425,0.587,0.516,1.0,0.391,1.0,forward,surprise,0.187,0.028,False,hesitant,871.25,785161.66,0.0022,0.1543,0.879,0.376
102195.12557983398,0.443,0.42,0.587,0.505,1.0,0.352,1.0,forward,surprise,0.187,0.028,False,hesitant,871.25,785161.66,0.0022,0.1543,0.879,0.376
102222.7737903595,0.434,0.411,0.587,0.486,1.0,0.288,1.0,forward,surprise,0.187,0.028,False,hesitant,871.25,785161.66,0.0022,0.1543,0.879,0.376
102251.25193595886,0.432,0.409,0.589,0.484,1.0,0.27,1.0,forward,surprise,0.195,0.019,False,hesitant,871.25,785161.66,0.0022,0.1543,0.879,0.376
102370.67246437073,0.434,0.411,0.589,0.489,1.0,0.288,1.0,forward,surprise,0.195,0.019,False,hesitant,871.25,785161.66,0.0022,0.1543,0.879,0.376
102403.42879295349,0.434,0.411,0.589,0.488,1.0,0.286,1.0,forward,surprise,0.195,0.019,False,hesitant,871.25,785161.66,0.0022,0.1543,0.879,0.376
102453.73940467834,0.439,0.416,0.59,0.499,1.0,0.322,1.0,forward,surprise,0.213,0.021,False,hesitant,871.25,785161.66,0.0022,0.1543,0.879,0.376
102571.87294960022,0.439,0.416,0.59,0.5,1.0,0.326,1.0,forward,surprise,0.213,0.021,False,hesitant,871.25,785161.66,0.0022,0.1543,0.879,0.376
102613.87920379639,0.439,0.416,0.59,0.5,1.0,0.324,1.0,forward,surprise,0.213,0.021,False,hesitant,871.25,785161.66,0.0022,0.1543,0.879,0.376
102659.20543670654,0.548,0.51,0.433,0.57,1.0,0.426,1.0,forward,surprise,0.278,0.037,False,stressed,528.38,478985.08,0.0179,0.0925,0.396,0.547
102821.26116752625,0.56,0.523,0.433,0.595,1.0,0.508,1.0,forward,surprise,0.278,0.037,False,stressed,528.38,478985.08,0.0179,0.0925,0.396,0.547
102851.43566131592,0.563,0.526,0.433,0.601,1.0,0.528,1.0,forward,surprise,0.278,0.037,False,stressed,528.38,478985.08,0.0179,0.0925,0.396,0.547
102880.14721870422,0.56,0.531,0.451,0.608,1.0,0.562,1.0,neutral,surprise,0.434,0.043,False,stressed,528.38,478985.08,0.0179,0.0925,0.396,0.547
102998.02708625793,0.583,0.555,0.451,0.654,1.0,0.716,1.0,neutral,surprise,0.434,0.043,False,stressed,528.38,478985.08,0.0179,0.0925,0.396,0.547
103026.31974220276,0.58,0.552,0.451,0.648,1.0,0.695,1.0,neutral,surprise,0.434,0.043,False,stressed,528.38,478985.08,0.0179,0.0925,0.396,0.547
103056.98657035828,0.576,0.552,0.455,0.64,1.0,0.704,1.0,neutral,surprise,0.468,0.089,False,stressed,528.38,478985.08,0.0179,0.0925,0.396,0.547
103185.47248840332,0.57,0.545,0.455,0.627,1.0,0.661,1.0,neutral,surprise,0.468,0.089,False,stressed,528.38,478985.08,0.0179,0.0925,0.396,0.547
103217.10300445557,0.556,0.531,0.455,0.599,1.0,0.567,1.0,neutral,surprise,0.468,0.089,False,stressed,528.38,478985.08,0.0179,0.0925,0.396,0.547
103252.59184837341,0.562,0.54,0.474,0.629,1.0,0.616,1.0,neutral,fear,0.639,0.033,False,stressed,528.38,478985.08,0.0179,0.0925,0.396,0.547
103371.54507637024,0.567,0.545,0.474,0.64,1.0,0.65,1.0,neutral,fear,0.639,0.033,False,stressed,528.38,478985.08,0.0179,0.0925,0.396,0.547
103402.08959579468,0.561,0.539,0.474,0.629,1.0,0.614,1.0,neutral,fear,0.639,0.033,False,stressed,528.38,478985.08,0.0179,0.0925,0.396,0.547
103433.59875679016,0.562,0.541,0.479,0.635,1.0,0.62,1.0,neutral,fear,0.696,0.016,False,stressed,528.38,478985.08,0.0179,0.0925,0.396,0.547
103545.4158782959,0.568,0.547,0.479,0.647,1.0,0.658,1.0,neutral,fear,0.696,0.016,False,stressed,528.38,478985.08,0.0179,0.0925,0.396,0.547
103574.90801811218,0.567,0.546,0.479,0.645,1.0,0.652,1.0,neutral,fear,0.696,0.016,False,stressed,528.38,478985.08,0.0179,0.0925,0.396,0.547
103602.81658172607,0.568,0.546,0.477,0.645,1.0,0.649,1.0,neutral,fear,0.677,0.014,False,stressed,528.38,478985.08,0.0179,0.0925,0.396,0.547
103721.75168991089,0.566,0.544,0.477,0.641,1.0,0.637,1.0,neutral,fear,0.677,0.014,False,stressed,528.38,478985.08,0.0179,0.0925,0.396,0.547
103755.366563797,0.574,0.564,0.477,0.646,1.0,0.654,0.888,neutral,fear,0.677,0.014,False,stressed,528.38,478985.08,0.0179,0.0925,0.396,0.547
103784.78789329529,0.569,0.567,0.484,0.632,1.0,0.603,0.815,neutral,fear,0.754,0.009,False,stressed,528.38,478985.08,0.0179,0.0925,0.396,0.547
103906.49485588074,0.558,0.557,0.484,0.607,1.0,0.519,0.799,forward,fear,0.754,0.009,False,stressed,528.38,478985.08,0.0179,0.0925,0.396,0.547
103936.48195266724,0.543,0.533,0.484,0.587,1.0,0.452,0.884,forward,fear,0.754,0.009,False,stressed,528.38,478985.08,0.0179,0.0925,0.396,0.547
103966.97211265564,0.54,0.532,0.489,0.584,1.0,0.441,0.879,forward,fear,0.801,0.008,False,stressed,528.38,478985.08,0.0179,0.0925,0.396,0.547
104089.50209617615,0.547,0.545,0.489,0.59,1.0,0.46,0.818,forward,fear,0.801,0.008,False,stressed,528.38,478985.08,0.0179,0.0925,0.396,0.547
104118.04580688477,0.544,0.542,0.489,0.586,1.0,0.448,0.824,forward,fear,0.801,0.008,False,stressed,528.38,478985.08,0.0179,0.0925,0.396,0.547
104150.51174163818,0.547,0.546,0.489,0.59,1.0,0.462,0.81,forward,fear,0.799,0.006,False,stressed,528.38,478985.08,0.0179,0.0925,0.396,0.547
104271.53062820435,0.552,0.561,0.489,0.59,1.0,0.459,0.717,forward,fear,0.799,0.006,False,stressed,528.38,478985.08,0.0179,0.0925,0.396,0.547
104301.5513420105,0.552,0.56,0.489,0.59,1.0,0.462,0.721,forward,fear,0.799,0.006,False,stressed,528.38,478985.08,0.0179,0.0925,0.396,0.547
104332.77916908264,0.553,0.56,0.462,0.563,1.0,0.43,0.678,forward,fear,0.531,0.059,False,stressed,528.38,478985.08,0.0179,0.0925,0.396,0.547
104540.24338722229,0.532,0.538,0.462,0.519,1.0,0.283,0.676,forward,fear,0.531,0.059,False,stressed,528.38,478985.08,0.0179,0.0925,0.396,0.547
104575.25372505188,0.53,0.532,0.453,0.507,1.0,0.246,0.71,forward,fear,0.531,0.059,False,stressed,270.49,43859.51,0.0175,0.0786,0.22,0.557
104604.74443435669,0.53,0.537,0.467,0.52,1.0,0.253,0.682,forward,fear,0.675,0.031,False,stressed,270.49,43859.51,0.0175,0.0786,0.22,0.557
104722.7988243103,0.538,0.546,0.467,0.533,1.0,0.296,0.673,forward,fear,0.675,0.031,False,stressed,270.49,43859.51,0.0175,0.0786,0.22,0.557
104753.41963768005,0.542,0.548,0.467,0.545,1.0,0.336,0.699,forward,fear,0.675,0.031,False,stressed,270.49,43859.51,0.0175,0.0786,0.22,0.557
104783.39409828186,0.563,0.558,0.437,0.569,1.0,0.419,0.711,forward,surprise,0.382,0.033,False,stressed,270.49,43859.51,0.0175,0.0786,0.22,0.557
104897.90272712708,0.564,0.56,0.437,0.57,1.0,0.425,0.708,forward,surprise,0.382,0.033,False,stressed,270.49,43859.51,0.0175,0.0786,0.22,0.557
104927.07371711731,0.565,0.562,0.437,0.571,1.0,0.426,0.698,forward,surprise,0.382,0.033,False,stressed,270.49,43859.51,0.0175,0.0786,0.22,0.557
104957.22794532776,0.525,0.521,0.433,0.482,1.0,0.23,0.754,forward,sad,0.368,0.126,False,stressed,270.49,43859.51,0.0175,0.0786,0.22,0.557
105074.84817504883,0.561,0.551,0.433,0.567,1.0,0.512,0.837,forward,sad,0.368,0.126,False,stressed,270.49,43859.51,0.0175,0.0786,0.22,0.557
105104.04324531555,0.561,0.551,0.433,0.566,1.0,0.51,0.836,forward,sad,0.368,0.126,False,stressed,270.49,43859.51,0.0175,0.0786,0.22,0.557
105133.65340232849,0.562,0.548,0.427,0.566,1.0,0.503,0.851,forward,sad,0.319,0.109,False,stressed,270.49,43859.51,0.0175,0.0786,0.22,0.557
105255.61189651489,0.57,0.548,0.427,0.591,1.0,0.587,0.939,neutral,sad,0.319,0.109,False,stressed,270.49,43859.51,0.0175,0.0786,0.22,0.557
105300.60577392578,0.573,0.556,0.427,0.592,1.0,0.592,0.884,neutral,sad,0.319,0.109,False,stressed,270.49,43859.51,0.0175,0.0786,0.22,0.557
105335.58797836304,0.561,0.557,0.437,0.563,1.0,0.591,0.871,neutral,sad,0.407,0.192,True,stressed,270.49,43859.51,0.0175,0.0786,0.22,0.557
105455.14059066772,0.566,0.565,0.437,0.571,1.0,0.62,0.848,neutral,sad,0.407,0.192,True,stressed,270.49,43859.51,0.0175,0.0786,0.22,0.557
105483.06632041931,0.563,0.557,0.437,0.571,1.0,0.619,0.903,neutral,sad,0.407,0.192,True,stressed,270.49,43859.51,0.0175,0.0786,0.22,0.557
105512.380361557,0.561,0.554,0.432,0.56,1.0,0.648,0.949,neutral,sad,0.385,0.249,True,stressed,270.49,43859.51,0.0175,0.0786,0.22,0.557
105636.1494064331,0.532,0.524,0.432,0.499,1.0,0.443,0.948,neutral,sad,0.385,0.249,True,stressed,270.49,43859.51,0.0175,0.0786,0.22,0.557
105665.83895683289,0.517,0.508,0.432,0.469,1.0,0.344,0.959,neutral,sad,0.385,0.249,True,stressed,270.49,43859.51,0.0175,0.0786,0.22,0.557
105695.30153274536,0.524,0.505,0.431,0.493,1.0,0.23,0.866,neutral,surprise,0.347,0.092,True,stressed,270.49,43859.51,0.0175,0.0786,0.22,0.557
105814.6378993988,0.545,0.519,0.431,0.548,1.0,0.414,0.957,neutral,surprise,0.347,0.092,True,stressed,270.49,43859.51,0.0175,0.0786,0.22,0.557
105843.92261505127,0.569,0.541,0.431,0.602,1.0,0.594,0.989,neutral,surprise,0.347,0.092,True,stressed,270.49,43859.51,0.0175,0.0786,0.22,0.557
105874.71985816956,0.568,0.553,0.447,0.603,1.0,0.609,0.919,neutral,surprise,0.467,0.175,True,stressed,270.49,43859.51,0.0175,0.0786,0.22,0.557
105993.71647834778,0.568,0.553,0.447,0.602,1.0,0.604,0.913,neutral,surprise,0.467,0.175,True,stressed,270.49,43859.51,0.0175,0.0786,0.22,0.557
106021.70538902283,0.569,0.551,0.447,0.607,1.0,0.62,0.939,neutral,surprise,0.467,0.175,True,stressed,270.49,43859.51,0.0175,0.0786,0.22,0.557
106053.75099182129,0.576,0.565,0.459,0.631,1.0,0.632,0.872,backward,happy,0.515,0.344,True,stressed,270.49,43859.51,0.0175,0.0786,0.22,0.557
106223.0031490326,0.575,0.562,0.459,0.63,1.0,0.629,0.89,backward,happy,0.515,0.344,True,stressed,270.49,43859.51,0.0175,0.0786,0.22,0.557
106257.5089931488,0.576,0.562,0.459,0.632,1.0,0.635,0.894,backward,happy,0.515,0.344,True,stressed,270.49,43859.51,0.0175,0.0786,0.22,0.557
106290.27986526489,0.566,0.556,0.471,0.62,1.0,0.646,0.922,backward,happy,0.52,0.353,True,stressed,819.95,867927.22,0.0109,0.1133,0.44,0.545
106414.82496261597,0.566,0.558,0.471,0.62,1.0,0.645,0.909,backward,happy,0.52,0.353,True,stressed,819.95,867927.22,0.0109,0.1133,0.44,0.545
106444.571018219,0.568,0.564,0.471,0.619,1.0,0.644,0.861,backward,happy,0.52,0.353,True,stressed,819.95,867927.22,0.0109,0.1133,0.44,0.545
106472.99528121948,0.584,0.587,0.476,0.652,1.0,0.749,0.814,backward,happy,0.536,0.373,True,stressed,819.95,867927.22,0.0109,0.1133,0.44,0.545
106587.87155151367,0.59,0.594,0.476,0.662,1.0,0.784,0.805,backward,happy,0.536,0.373,True,stressed,819.95,867927.22,0.0109,0.1133,0.44,0.545
106617.43950843811,0.593,0.597,0.476,0.669,1.0,0.807,0.805,backward,happy,0.536,0.373,True,stressed,819.95,867927.22,0.0109,0.1133,0.44,0.545
106647.25112915039,0.594,0.61,0.485,0.666,1.0,0.795,0.7,backward,happy,0.577,0.343,True,stressed,819.95,867927.22,0.0109,0.1133,0.44,0.545
106773.72646331787,0.591,0.605,0.485,0.664,1.0,0.786,0.722,backward,happy,0.577,0.343,True,stressed,819.95,867927.22,0.0109,0.1133,0.44,0.545
106802.94752120972,0.578,0.594,0.485,0.634,1.0,0.688,0.702,backward,happy,0.577,0.343,True,stressed,819.95,867927.22,0.0109,0.1133,0.44,0.545
106830.26719093323,0.58,0.594,0.479,0.634,1.0,0.689,0.698,neutral,happy,0.552,0.344,True,stressed,819.95,867927.22,0.0109,0.1133,0.44,0.545
106952.5740146637,0.585,0.604,0.479,0.639,1.0,0.704,0.65,neutral,happy,0.552,0.344,True,stressed,819.95,867927.22,0.0109,0.1133,0.44,0.545
106983.87312889099,0.586,0.607,0.479,0.636,1.0,0.695,0.622,neutral,happy,0.552,0.344,True,stressed,819.95,867927.22,0.0109,0.1133,0.44,0.545
107015.5222415924,0.589,0.612,0.478,0.642,1.0,0.716,0.606,backward,happy,0.551,0.343,True,stressed,819.95,867927.22,0.0109,0.1133,0.44,0.545
107135.38479804993,0.591,0.615,0.478,0.642,1.0,0.716,0.583,backward,happy,0.551,0.343,True,stressed,819.95,867927.22,0.0109,0.1133,0.44,0.545
107168.77746582031,0.581,0.606,0.478,0.619,1.0,0.641,0.572,backward,happy,0.551,0.343,True,stressed,819.95,867927.22,0.0109,0.1133,0.44,0.545
107204.16355133057,0.579,0.609,0.478,0.612,1.0,0.616,0.53,backward,happy,0.551,0.344,True,stressed,819.95,867927.22,0.0109,0.1133,0.44,0.545
107331.96878433228,0.581,0.611,0.478,0.614,1.0,0.625,0.523,backward,happy,0.551,0.344,True,stressed,819.95,867927.22,0.0109,0.1133,0.44,0.545
